637	503
637	766
637	785
637	902
637	963
637	970
637	990
637	994
638	341
638	432
638	482
638	521
638	525
638	737
638	744
638	828
638	953
639	759
639	882
639	885
639	929
639	944
639	960
639	987
639	989
639	995
640	291
640	548
640	701
640	742
640	768
640	846
640	908
640	957
640	974
641	351
641	583
641	822
641	830
641	845
641	859
641	880
641	988
641	989
642	76
642	695
642	824
642	876
642	911
642	926
642	931
642	986
642	996
643	194
643	519
643	724
643	945
643	951
643	967
643	971
643	975
643	980
644	130
644	267
644	544
644	844
644	846
644	853
644	860
644	945
644	957
645	249
645	295
645	335
645	409
645	427
645	512
645	705
645	930
645	941
646	126
646	226
646	247
646	668
646	797
646	895
646	915
646	948
646	952
647	163
647	355
647	554
647	683
647	692
647	783
647	934
647	959
647	992
648	538
648	750
648	824
648	874
648	918
648	962
648	968
648	991
648	996
649	7
649	186
649	419
649	474
649	543
649	711
649	772
649	793
649	996
650	570
650	607
650	833
650	847
650	886
650	900
650	966
650	982
650	995
651	38
651	390
651	477
651	509
651	873
651	900
651	907
651	982
651	995
652	273
652	706
652	787
652	795
652	934
652	950
652	959
652	963
652	992
653	347
653	366
653	395
653	428
653	833
653	970
653	990
653	992
653	994
654	393
654	407
654	608
654	783
654	855
654	903
654	977
654	984
654	998
655	659
655	824
655	829
655	899
655	926
655	978
655	985
655	986
655	996
656	211
656	430
656	473
656	714
656	757
656	774
656	944
656	946
656	964
657	193
657	332
657	420
657	430
657	520
657	797
657	915
657	948
657	952
658	138
658	528
658	578
658	624
658	901
658	919
658	962
658	968
658	991
659	26
659	258
659	392
659	655
659	863
659	899
659	918
659	985
659	986
659	996
660	69
660	681
660	702
660	820
660	835
660	868
660	883
660	916
660	928
660	954
661	406
661	569
661	630
661	668
661	679
661	870
661	878
661	896
661	922
661	984
662	58
662	300
662	761
662	811
662	815
662	838
662	842
662	895
662	896
662	1000
663	266
663	291
663	363
663	445
663	666
663	789
663	895
663	937
663	973
663	1000
664	122
664	415
664	568
664	569
664	714
664	800
664	848
664	944
664	946
664	964
665	273
665	408
665	469
665	706
665	750
665	787
665	934
665	959
665	963
665	992
666	411
666	541
666	546
666	663
666	811
666	842
666	898
666	937
666	973
666	1000
667	243
667	458
667	688
667	745
667	831
667	841
667	879
667	905
667	942
667	961
668	212
668	530
668	646
668	661
668	761
668	965
668	973
668	984
668	998
668	1000
669	212
669	265
669	360
669	412
669	534
669	567
669	693
669	760
669	921
669	935
670	148
670	740
670	816
670	884
670	909
670	929
670	950
670	960
670	976
670	987
671	154
671	338
671	410
671	470
671	484
671	568
671	704
671	800
671	944
671	964
672	292
672	562
672	686
672	791
672	807
672	834
672	850
672	897
672	918
672	986
673	56
673	219
673	489
673	551
673	826
673	861
673	933
673	955
673	958
673	981
674	319
674	468
674	617
674	636
674	738
674	746
674	819
674	910
674	946
674	999
675	290
675	556
675	561
675	633
675	765
675	804
675	829
675	898
675	908
675	929
676	52
676	682
676	860
676	901
676	916
676	927
676	947
676	979
676	991
676	999
677	11
677	240
677	429
677	469
677	557
677	590
677	600
677	691
677	793
677	912
678	523
678	577
678	783
678	894
678	934
678	941
678	959
678	961
678	963
678	992
679	5
679	91
679	274
679	518
679	661
679	697
679	698
679	755
679	891
679	983
680	160
680	271
680	400
680	813
680	854
680	886
680	907
680	914
680	982
680	995
681	479
681	620
681	660
681	689
681	702
681	790
681	794
681	817
681	861
681	933
682	323
682	676
682	864
682	919
682	947
682	968
682	979
682	991
682	998
682	999
683	13
683	44
683	362
683	466
683	478
683	611
683	647
683	743
683	795
683	941
684	420
684	496
684	574
684	604
684	619
684	734
684	797
684	809
684	858
684	952
685	266
685	377
685	407
685	445
685	475
685	763
685	789
685	842
685	895
685	937
686	206
686	226
686	400
686	672
686	703
686	862
686	863
686	874
686	986
686	996
687	316
687	864
687	919
687	947
687	954
687	962
687	968
687	979
687	991
687	999
688	71
688	667
688	717
688	736
688	744
688	777
688	796
688	807
688	828
688	953
689	568
689	602
689	632
689	681
689	708
689	810
689	819
689	872
689	972
689	999
690	585
690	731
690	779
690	865
690	866
690	917
690	932
690	961
690	969
690	993
691	144
691	186
691	419
691	600
691	616
691	677
691	712
691	772
691	793
691	912
692	98
692	143
692	523
692	647
692	706
692	795
692	933
692	934
692	959
692	992
693	14
693	364
693	412
693	534
693	567
693	669
693	758
693	760
693	921
693	935
694	107
694	801
694	812
694	883
694	888
694	920
694	945
694	955
694	972
694	980
695	9
695	495
695	510
695	629
695	642
695	733
695	899
695	918
695	931
695	986
696	232
696	286
696	399
696	748
696	788
696	825
696	951
696	971
696	975
696	979
697	334
697	517
697	542
697	679
697	752
697	755
697	787
697	823
697	892
697	983
698	23
698	313
698	615
698	679
698	733
698	739
698	832
698	926
698	939
698	983
699	259
699	312
699	539
699	837
699	865
699	879
699	905
699	920
699	961
699	993
700	818
700	825
700	888
700	901
700	943
700	951
700	967
700	971
700	975
700	980
701	127
701	520
701	609
701	628
701	640
701	780
701	841
701	950
701	957
701	974
702	51
702	551
702	660
702	681
702	763
702	817
702	868
702	913
702	955
702	981
703	626
703	686
703	730
703	874
703	899
703	931
703	976
703	985
703	986
703	996
704	154
704	268
704	484
704	671
704	714
704	774
704	800
704	839
704	946
704	964
705	116
705	258
705	295
705	353
705	645
705	732
705	775
705	781
705	930
705	988
705	992
706	57
706	577
706	603
706	652
706	665
706	692
706	795
706	880
706	934
706	959
706	992
707	248
707	526
707	535
707	726
707	728
707	870
707	878
707	921
707	923
707	965
707	977
708	61
708	467
708	617
708	636
708	689
708	738
708	746
708	802
708	872
708	910
708	999
709	127
709	130
709	241
709	397
709	546
709	560
709	768
709	853
709	942
709	957
709	974
710	286
710	310
710	353
710	425
710	497
710	748
710	791
710	943
710	951
710	971
710	980
711	230
711	240
711	272
711	557
711	590
711	597
711	600
711	649
711	712
711	772
711	912
712	188
712	262
712	272
712	474
712	590
712	598
712	691
712	711
712	772
712	912
712	985
713	57
713	98
713	578
713	743
713	781
713	787
713	941
713	959
713	963
713	980
713	992
714	42
714	339
714	359
714	592
714	656
714	664
714	704
714	800
714	946
714	964
714	994
715	280
715	387
715	448
715	529
715	620
715	801
715	883
715	896
715	933
715	958
715	972
716	24
716	99
716	442
716	632
716	776
716	794
716	826
716	861
716	933
716	955
716	981
717	162
717	572
717	688
717	771
717	796
717	806
717	807
717	828
717	858
717	953
717	959
718	25
718	278
718	375
718	877
718	941
718	951
718	959
718	963
718	975
718	980
718	992
719	418
719	595
719	623
719	627
719	885
719	893
719	929
719	936
719	940
719	976
719	989
720	535
720	741
720	822
720	849
720	878
720	922
720	923
720	965
720	977
720	984
720	998
721	295
721	324
721	398
721	501
721	732
721	737
721	930
721	934
721	941
721	988
721	1000
722	113
722	169
722	553
722	875
722	879
722	911
722	920
722	932
722	942
722	949
722	993
723	251
723	379
723	395
723	747
723	785
723	821
723	902
723	963
723	970
723	990
723	994
724	514
724	643
724	803
724	901
724	904
724	919
724	927
724	962
724	979
724	991
724	999
725	168
725	310
725	341
725	497
725	576
725	810
725	871
725	877
725	967
725	975
725	980
726	284
726	707
726	792
726	852
726	867
726	889
726	903
726	977
726	984
726	996
726	998
727	201
727	522
727	597
727	805
727	851
727	909
727	924
727	938
727	940
727	987
727	989
728	455
728	707
728	832
728	840
728	899
728	922
728	923
728	926
728	965
728	984
728	998
729	378
729	575
729	831
729	843
729	892
729	932
729	942
729	949
729	969
729	978
729	993
730	207
730	625
730	634
730	703
730	767
730	863
730	911
730	918
730	931
730	985
730	986
731	575
731	690
731	837
731	843
731	917
731	941
731	942
731	949
731	961
731	978
731	993
732	116
732	324
732	398
732	409
732	427
732	705
732	721
732	737
732	914
732	941
732	988
733	289
733	518
733	582
733	695
733	698
733	739
733	764
733	832
733	891
733	939
733	983
734	55
734	177
734	189
734	239
734	684
734	752
734	915
734	924
734	952
734	954
734	989
735	17
735	219
735	529
735	602
735	801
735	834
735	868
735	955
735	972
735	981
735	997
736	31
736	482
736	688
736	744
736	771
736	777
736	806
736	828
736	843
736	858
736	953
737	295
737	302
737	336
737	638
737	721
737	732
737	775
737	781
737	930
737	941
737	988
738	220
738	319
738	461
738	636
738	674
738	708
738	745
738	819
738	872
738	910
738	999
739	289
739	487
739	542
739	571
739	582
739	621
739	698
739	733
739	748
739	939
739	983
740	318
740	538
740	670
740	839
740	882
740	885
740	906
740	938
740	944
740	950
740	997
741	285
741	498
741	563
741	720
741	800
741	867
741	896
741	965
741	977
741	984
741	998
742	460
742	507
742	544
742	640
742	762
742	768
742	780
742	853
742	907
742	950
742	957
742	974
743	396
743	469
743	478
743	683
743	713
743	787
743	851
743	894
743	934
743	959
743	963
743	992
744	101
744	367
744	521
744	638
744	688
744	736
744	771
744	777
744	796
744	806
744	807
744	953
745	244
745	245
745	337
745	667
745	738
745	837
745	841
745	879
745	907
745	969
745	978
745	993
746	29
746	348
746	468
746	508
746	617
746	636
746	674
746	708
746	819
746	872
746	910
746	999
747	95
747	96
747	181
747	196
747	503
747	723
747	785
747	833
747	848
747	902
747	990
747	994
748	327
748	331
748	425
748	511
748	532
748	631
748	696
748	710
748	739
748	810
748	967
748	975
749	150
749	265
749	364
749	532
749	534
749	536
749	567
749	758
749	760
749	921
749	935
749	983
750	137
750	396
750	578
750	648
750	665
750	787
750	795
750	867
750	894
750	934
750	963
750	992
751	37
751	124
751	456
751	561
751	614
751	633
751	765
751	804
751	829
751	898
751	908
751	912
752	93
752	175
752	281
752	542
752	571
752	621
752	697
752	734
752	755
752	892
752	939
752	983
753	79
753	205
753	356
753	371
753	390
753	413
753	821
753	885
753	970
753	982
753	990
753	994
754	43
754	51
754	67
754	119
754	631
754	812
754	877
754	943
754	951
754	971
754	975
754	980
755	170
755	308
755	488
755	517
755	571
755	612
755	679
755	697
755	752
755	764
755	798
755	891
756	769
756	884
756	886
756	906
756	924
756	940
756	954
756	960
756	976
756	987
756	989
756	997
757	477
757	606
757	656
757	802
757	869
757	873
757	886
757	907
757	914
757	925
757	982
757	995
758	72
758	150
758	360
758	426
758	534
758	536
758	693
758	749
758	760
758	921
758	935
758	985
759	41
759	179
759	599
759	613
759	639
759	778
759	816
759	924
759	929
759	982
759	989
759	997
760	423
760	426
760	473
760	534
760	536
760	567
760	669
760	693
760	749
760	758
760	921
760	935
761	86
761	146
761	513
761	635
761	662
761	668
761	811
761	815
761	838
761	933
761	973
761	1000
762	72
762	284
762	293
762	301
762	460
762	610
762	742
762	780
762	846
762	853
762	957
762	974
763	183
763	246
763	315
763	377
763	475
763	634
763	635
763	685
763	702
763	838
763	895
763	1000
764	254
764	462
764	581
764	621
764	733
764	755
764	776
764	891
764	892
764	939
764	974
764	983
765	290
765	305
765	551
765	556
765	614
765	633
765	675
765	751
765	804
765	829
765	898
765	908
766	531
766	637
766	821
766	833
766	929
766	938
766	970
766	976
766	987
766	989
766	990
766	994
767	8
767	561
767	730
767	863
767	874
767	876
767	881
767	899
767	911
767	985
767	986
767	996
768	34
768	176
768	228
768	491
768	640
768	709
768	742
768	805
768	846
768	950
768	957
768	974
769	82
769	131
769	489
769	496
769	591
769	756
769	906
769	909
769	924
769	976
769	987
769	997
770	70
770	327
770	864
770	901
770	904
770	927
770	962
770	967
770	968
770	979
770	991
770	999
771	71
771	432
771	472
771	717
771	736
771	744
771	777
771	796
771	806
771	828
771	953
771	969
772	4
772	144
772	349
772	598
772	600
772	606
772	649
772	691
772	711
772	712
772	793
772	909
773	133
773	362
773	384
773	583
773	604
773	822
773	830
773	845
773	859
773	880
773	988
773	1000
774	77
774	473
774	505
774	527
774	569
774	592
774	656
774	704
774	794
774	800
774	908
774	946
774	964
775	132
775	236
775	249
775	335
775	353
775	409
775	528
775	705
775	737
775	781
775	930
775	941
775	988
776	289
776	313
776	518
776	565
776	571
776	582
776	612
776	716
776	764
776	832
776	892
776	983
776	987
777	71
777	187
777	482
777	572
777	688
777	736
777	744
777	771
777	778
777	806
777	828
777	858
777	953
778	759
778	777
778	839
778	877
778	884
778	885
778	893
778	929
778	940
778	950
778	960
778	976
778	997
779	132
779	204
779	228
779	460
779	544
779	628
779	690
779	841
779	945
779	950
779	957
779	974
779	993
780	109
780	204
780	527
780	701
780	742
780	762
780	841
780	844
780	922
780	945
780	950
780	957
780	974
781	256
781	258
781	350
781	492
781	705
781	713
781	737
781	775
781	844
781	930
781	934
781	941
781	963
782	443
782	485
782	501
782	545
782	629
782	862
782	876
782	881
782	931
782	978
782	985
782	986
782	996
783	13
783	235
783	344
783	396
783	478
783	485
783	647
783	654
783	678
783	894
783	934
783	959
783	963
784	28
784	227
784	277
784	524
784	620
784	632
784	794
784	811
784	913
784	955
784	956
784	958
784	981
785	416
785	500
785	503
785	558
785	637
785	723
785	747
785	823
785	833
785	902
785	970
785	990
785	994
786	260
786	300
786	304
786	513
786	635
786	788
786	789
786	815
786	878
786	895
786	937
786	973
786	1000
787	396
787	421
787	554
787	578
787	594
787	652
787	665
787	697
787	713
787	743
787	750
787	959
787	992
788	522
788	696
788	786
788	888
788	919
788	927
788	943
788	947
788	962
788	971
788	975
788	979
788	991
789	40
789	499
789	524
789	634
789	663
789	685
789	786
789	815
789	842
789	900
789	970
789	973
789	1000
790	159
790	277
790	279
790	374
790	387
790	681
790	794
790	856
790	868
790	939
790	972
790	981
790	988
791	47
791	62
791	425
791	609
791	672
791	710
791	818
791	887
791	888
791	931
791	951
791	967
791	971
792	114
792	376
792	391
792	451
792	563
792	726
792	855
792	922
792	923
792	965
792	977
792	984
792	987
793	4
793	7
793	240
793	272
793	349
793	429
793	528
793	557
793	649
793	677
793	691
793	772
793	912
794	33
794	440
794	681
794	716
794	774
794	784
794	790
794	814
794	826
794	883
794	933
794	955
794	956
795	30
795	344
795	611
795	652
795	683
795	692
795	706
795	750
795	835
795	894
795	934
795	963
795	992
796	330
796	451
796	472
796	572
796	688
796	717
796	744
796	771
796	806
796	828
796	858
796	953
796	971
797	129
797	193
797	239
797	288
797	317
797	588
797	646
797	657
797	684
797	884
797	915
797	948
797	952
798	16
798	80
798	172
798	275
798	549
798	596
798	755
798	799
798	820
798	835
798	852
798	916
798	928
799	30
799	80
799	106
799	126
799	479
799	549
799	580
799	798
799	817
799	835
799	852
799	916
799	928
800	269
800	338
800	484
800	569
800	664
800	671
800	704
800	714
800	741
800	774
800	944
800	946
800	964
801	99
801	299
801	311
801	442
801	615
801	694
801	715
801	735
801	826
801	955
801	958
801	981
801	995
802	95
802	551
802	708
802	757
802	827
802	854
802	869
802	886
802	890
802	902
802	907
802	982
802	995
803	35
803	480
803	514
803	724
803	808
803	901
803	927
803	947
803	962
803	968
803	979
803	991
803	999
804	48
804	270
804	495
804	511
804	561
804	579
804	614
804	675
804	751
804	765
804	829
804	898
804	908
805	312
805	623
805	727
805	768
805	851
805	906
805	909
805	940
805	944
805	954
805	956
805	976
805	989
805	997
806	31
806	162
806	173
806	257
806	482
806	521
806	717
806	736
806	744
806	771
806	777
806	796
806	828
806	953
807	329
807	330
807	672
807	688
807	717
807	744
807	828
807	858
807	863
807	953
807	978
807	985
807	986
807	996
808	803
808	860
808	864
808	901
808	904
808	919
808	927
808	947
808	953
808	962
808	968
808	979
808	991
808	999
809	147
809	189
809	288
809	405
809	446
809	470
809	520
809	619
809	684
809	848
809	915
809	948
809	952
809	962
810	110
810	522
810	532
810	689
810	725
810	748
810	818
810	871
810	887
810	945
810	951
810	971
810	980
810	991
811	149
811	513
811	662
811	666
811	761
811	784
811	849
811	878
811	895
811	945
811	965
811	984
811	998
811	1000
812	67
812	94
812	163
812	278
812	309
812	333
812	519
812	573
812	694
812	754
812	825
812	971
812	975
812	980
813	476
813	494
813	680
813	827
813	847
813	873
813	890
813	900
813	907
813	925
813	965
813	966
813	982
813	995
814	74
814	159
814	279
814	463
814	529
814	547
814	564
814	602
814	616
814	794
814	826
814	956
814	958
814	972
815	246
815	261
815	340
815	475
815	537
815	662
815	761
815	786
815	789
815	838
815	842
815	918
815	937
815	1000
816	345
816	447
816	597
816	670
816	759
816	839
816	909
816	924
816	938
816	940
816	954
816	987
816	989
816	997
817	182
817	259
817	316
817	463
817	530
817	547
817	602
817	620
817	681
817	702
817	799
817	913
817	955
817	956
818	67
818	159
818	321
818	700
818	791
818	810
818	871
818	875
818	877
818	887
818	945
818	971
818	975
818	980
819	49
819	303
819	461
819	467
819	617
819	636
819	674
819	689
819	738
819	746
819	872
819	887
819	910
819	999
820	16
820	56
820	80
820	215
820	233
820	275
820	479
820	549
820	596
820	660
820	798
820	835
820	916
820	928
821	203
821	208
821	371
821	395
821	416
821	558
821	723
821	753
821	766
821	894
821	902
821	970
821	990
821	994
822	97
822	221
822	444
822	583
822	604
822	641
822	720
822	773
822	830
822	845
822	856
822	859
822	880
822	988
823	191
823	289
823	308
823	334
823	487
823	488
823	518
823	565
823	621
823	697
823	785
823	892
823	939
823	983
824	584
824	609
824	629
824	642
824	648
824	655
824	862
824	865
824	874
824	881
824	899
824	974
824	985
824	996
825	83
825	102
825	138
825	168
825	354
825	519
825	631
825	696
825	700
825	812
825	871
825	917
825	967
825	980
826	51
826	283
826	436
826	463
826	529
826	673
826	716
826	794
826	801
826	814
826	868
826	955
826	958
826	972
827	139
827	198
827	411
827	548
827	570
827	607
827	802
827	813
827	847
827	886
827	914
827	925
827	966
827	995
828	257
828	330
828	525
828	572
828	638
828	688
828	717
828	736
828	771
828	777
828	796
828	806
828	807
828	874
828	953
829	18
829	48
829	124
829	270
829	290
829	511
829	614
829	633
829	655
829	675
829	751
829	765
829	804
829	898
829	908
830	6
830	133
830	195
830	351
830	384
830	444
830	583
830	601
830	641
830	773
830	822
830	845
830	859
830	880
830	966
831	429
831	432
831	458
831	553
831	587
831	667
831	729
831	837
831	841
831	879
831	932
831	942
831	949
831	961
831	969
832	19
832	406
832	565
832	630
832	698
832	728
832	733
832	776
832	849
832	878
832	891
832	912
832	922
832	939
832	998
833	178
833	203
833	314
833	347
833	413
833	500
833	504
833	650
833	653
833	747
833	766
833	785
833	970
833	990
833	994
834	75
834	252
834	264
834	388
834	454
834	512
834	531
834	555
834	562
834	593
834	672
834	735
834	850
834	897
834	945
835	56
835	106
835	215
835	275
835	421
835	438
835	549
835	660
835	795
835	798
835	799
835	820
835	852
835	916
835	928
836	82
836	273
836	282
836	318
836	403
836	447
836	595
836	599
836	893
836	936
836	938
836	940
836	960
836	987
836	989
837	156
837	587
837	610
837	699
837	731
837	745
837	831
837	865
837	866
837	905
837	932
837	949
837	961
837	969
837	978
838	54
838	261
838	297
838	363
838	459
838	493
838	546
838	662
838	761
838	763
838	815
838	895
838	926
838	973
838	1000
839	1
839	15
839	41
839	595
839	704
839	740
839	778
839	816
839	884
839	924
839	938
839	960
839	976
839	997
839	1000
840	357
840	383
840	451
840	498
840	504
840	728
840	845
840	855
840	870
840	878
840	889
840	965
840	976
840	977
840	998
841	15
841	60
841	85
841	155
841	460
841	667
841	701
841	745
841	779
841	780
841	831
841	846
841	853
841	949
841	961
841	984
842	212
842	238
842	297
842	300
842	389
842	537
842	634
842	635
842	662
842	666
842	685
842	789
842	815
842	905
842	973
842	1000
843	414
843	585
843	729
843	731
843	736
843	866
843	875
843	917
843	920
843	932
843	942
843	949
843	961
843	969
843	978
843	993
844	34
844	109
844	176
844	241
844	397
844	435
844	464
844	507
844	544
844	587
844	610
844	644
844	780
844	781
844	945
844	950
845	195
845	199
845	202
845	221
845	384
845	583
845	601
845	604
845	641
845	773
845	822
845	830
845	840
845	859
845	880
845	988
846	164
846	382
846	435
846	436
846	464
846	628
846	640
846	644
846	762
846	768
846	841
846	853
846	945
846	950
846	957
846	974
847	91
847	452
847	476
847	509
847	548
847	579
847	650
847	813
847	827
847	873
847	890
847	900
847	907
847	925
847	931
847	966
848	90
848	239
848	366
848	390
848	402
848	483
848	558
848	664
848	747
848	809
848	858
848	948
848	952
848	970
848	990
848	994
849	10
849	361
849	391
849	393
849	630
849	720
849	811
849	832
849	857
849	878
849	889
849	926
849	965
849	977
849	984
849	998
850	252
850	264
850	280
850	292
850	372
850	388
850	454
850	512
850	531
850	555
850	562
850	593
850	672
850	834
850	897
850	962
851	287
851	358
851	381
851	727
851	743
851	805
851	885
851	906
851	929
851	940
851	950
851	976
851	987
851	989
851	997
851	1000
852	247
852	283
852	556
852	596
852	726
852	798
852	799
852	835
852	855
852	867
852	895
852	916
852	928
852	965
852	984
852	998
853	198
853	293
853	382
853	462
853	491
853	610
853	644
853	709
853	742
853	762
853	841
853	846
853	860
853	945
853	957
853	974
854	27
854	187
854	229
854	509
854	622
854	680
854	802
854	861
854	873
854	886
854	907
854	925
854	934
854	966
854	982
854	995
855	373
855	393
855	569
855	654
855	792
855	840
855	852
855	870
855	878
855	889
855	896
855	923
855	926
855	965
855	977
855	984
855	998
856	17
856	24
856	74
856	101
856	311
856	356
856	550
856	620
856	790
856	822
856	861
856	868
856	913
856	955
856	958
856	972
856	981
857	99
857	114
857	376
857	445
857	498
857	516
857	540
857	608
857	849
857	867
857	889
857	896
857	903
857	922
857	923
857	965
857	998
858	166
858	420
858	525
858	619
858	684
858	717
858	736
858	777
858	796
858	807
858	848
858	894
858	915
858	948
858	952
858	953
858	969
859	6
859	39
859	63
859	133
859	221
859	384
859	444
859	601
859	604
859	641
859	773
859	822
859	830
859	845
859	873
859	880
859	988
860	241
860	267
860	389
860	520
860	560
860	628
860	644
860	676
860	808
860	853
860	869
860	927
860	957
860	962
860	968
860	979
860	991
861	107
861	279
861	280
861	529
861	616
861	673
861	681
861	716
861	854
861	856
861	868
861	883
861	913
861	933
861	956
861	958
861	981
862	263
862	392
862	444
862	510
862	609
862	626
862	686
862	782
862	824
862	863
862	881
862	911
862	918
862	931
862	985
862	986
862	996
863	294
863	507
863	659
863	686
863	730
863	767
863	807
863	862
863	876
863	899
863	911
863	918
863	971
863	978
863	985
863	986
863	996
864	120
864	325
864	352
864	538
864	682
864	687
864	770
864	808
864	904
864	919
864	927
864	947
864	968
864	979
864	991
864	993
864	999
865	12
865	113
865	117
865	337
865	369
865	481
865	539
865	553
865	690
865	699
865	824
865	837
865	905
865	917
865	961
865	969
865	983
865	993
866	12
866	169
866	408
866	506
866	521
866	564
866	690
866	837
866	843
866	879
866	920
866	932
866	942
866	949
866	961
866	969
866	992
866	993
867	218
867	242
867	352
867	504
867	516
867	535
867	630
867	726
867	741
867	750
867	852
867	857
867	889
867	922
867	950
867	965
867	984
867	998
868	55
868	307
868	424
868	437
868	486
868	547
868	660
868	702
868	735
868	790
868	826
868	856
868	861
868	928
868	933
868	953
868	958
868	972
869	38
869	68
869	298
869	477
869	548
869	580
869	757
869	802
869	860
869	873
869	886
869	890
869	907
869	914
869	921
869	925
869	966
869	982
870	65
870	114
870	242
870	376
870	393
870	498
870	516
870	559
870	661
870	707
870	840
870	855
870	923
870	938
870	941
870	965
870	977
870	984
871	47
871	173
871	309
871	419
871	609
871	725
871	810
871	818
871	825
871	877
871	879
871	919
871	943
871	945
871	951
871	967
871	971
871	975
872	29
872	61
872	220
872	303
872	348
872	377
872	461
872	468
872	566
872	617
872	689
872	708
872	738
872	746
872	819
872	910
872	924
872	999
873	141
873	198
873	579
873	651
873	757
873	813
873	847
873	854
873	859
873	869
873	886
873	900
873	907
873	914
873	940
873	966
873	982
873	995
874	206
874	250
874	523
874	584
874	648
874	686
874	703
874	767
874	824
874	828
874	876
874	881
874	911
874	918
874	978
874	985
874	986
874	996
875	125
875	214
875	225
875	361
875	431
875	564
875	585
875	605
875	722
875	818
875	843
875	905
875	920
875	932
875	949
875	961
875	969
875	978
875	993
876	81
876	136
876	206
876	510
876	625
876	626
876	629
876	642
876	767
876	782
876	863
876	874
876	881
876	888
876	918
876	931
876	985
876	986
876	996
877	163
877	173
877	231
877	446
877	454
877	522
877	718
877	725
877	754
877	778
877	818
877	871
877	888
877	943
877	951
877	967
877	971
877	975
877	980
878	45
878	65
878	176
878	504
878	608
878	661
878	707
878	720
878	786
878	811
878	832
878	840
878	849
878	855
878	903
878	926
878	965
878	977
878	984
879	155
879	365
879	506
879	553
879	667
879	699
879	722
879	745
879	831
879	866
879	871
879	905
879	917
879	920
879	929
879	942
879	961
879	969
879	993
880	6
880	133
880	195
880	199
880	351
880	362
880	384
880	444
880	583
880	601
880	604
880	641
880	706
880	773
880	822
880	830
880	845
880	859
880	988
881	9
881	328
881	343
881	418
881	767
881	782
881	824
881	862
881	874
881	876
881	899
881	911
881	918
881	926
881	939
881	978
881	985
881	986
881	996
882	201
882	318
882	320
882	403
882	439
882	543
882	545
882	627
882	639
882	740
882	893
882	924
882	938
882	940
882	954
882	960
882	976
882	997
882	999
883	17
883	69
883	222
883	259
883	307
883	424
883	463
883	476
883	510
883	599
883	660
883	694
883	715
883	794
883	861
883	913
883	933
883	958
883	972
883	981
884	171
884	282
884	552
884	670
884	756
884	778
884	797
884	839
884	885
884	906
884	924
884	938
884	940
884	950
884	954
884	976
884	985
884	987
884	989
884	997
885	320
885	329
885	545
885	613
885	639
885	719
885	740
885	753
885	778
885	851
885	884
885	893
885	909
885	924
885	929
885	935
885	960
885	976
885	989
885	997
886	10
886	185
886	340
886	650
886	680
886	756
886	757
886	802
886	827
886	854
886	869
886	873
886	890
886	900
886	914
886	925
886	966
886	982
886	993
886	995
887	47
887	65
887	119
887	139
887	142
887	177
887	232
887	333
887	399
887	446
887	631
887	791
887	810
887	818
887	819
887	940
887	943
887	971
887	975
887	980
888	110
888	119
888	286
888	331
888	446
888	465
888	532
888	576
888	694
888	700
888	788
888	791
888	876
888	877
888	915
888	943
888	951
888	967
888	971
888	975
889	76
889	368
889	383
889	490
889	526
889	563
889	569
889	596
889	726
889	840
889	849
889	855
889	857
889	867
889	896
889	922
889	923
889	977
889	984
889	998
890	50
890	251
890	509
890	539
890	579
890	586
890	606
890	802
890	813
890	847
890	869
890	886
890	900
890	907
890	914
890	925
890	960
890	966
890	982
890	995
891	5
891	19
891	123
891	155
891	167
891	170
891	191
891	517
891	533
891	571
891	582
891	615
891	679
891	733
891	755
891	764
891	832
891	892
891	967
891	983
892	66
892	91
892	134
892	255
892	334
892	386
892	517
892	518
892	533
892	542
892	615
892	697
892	729
892	752
892	764
892	776
892	823
892	891
892	939
892	959
893	329
893	339
893	403
893	545
893	573
893	630
893	719
893	778
893	836
893	882
893	885
893	909
893	924
893	929
893	938
893	944
893	954
893	976
893	987
893	989
894	13
894	87
894	137
894	143
894	213
894	235
894	466
894	478
894	554
894	594
894	603
894	678
894	743
894	750
894	783
894	795
894	821
894	858
894	959
894	963
895	40
895	59
895	228
895	370
895	389
895	459
895	475
895	493
895	634
895	646
895	662
895	663
895	685
895	763
895	786
895	811
895	838
895	852
895	937
895	973
895	1000
896	237
896	247
896	352
896	383
896	406
896	407
896	490
896	516
896	661
896	662
896	715
896	741
896	855
896	857
896	889
896	903
896	923
896	926
896	977
896	984
896	998
897	35
897	75
897	208
897	252
897	264
897	280
897	292
897	349
897	372
897	388
897	454
897	456
897	512
897	531
897	555
897	562
897	593
897	672
897	834
897	850
897	957
898	37
898	48
898	124
898	270
898	290
898	305
898	352
898	376
898	456
898	495
898	511
898	561
898	614
898	633
898	666
898	675
898	751
898	765
898	804
898	829
898	908
899	250
899	328
899	418
899	584
899	655
899	659
899	695
899	703
899	728
899	767
899	824
899	863
899	881
899	911
899	926
899	931
899	978
899	983
899	985
899	986
899	996
900	39
900	185
900	263
900	340
900	411
900	422
900	455
900	607
900	650
900	651
900	789
900	813
900	847
900	873
900	886
900	890
900	907
900	914
900	966
900	982
900	995
901	151
901	375
901	468
901	528
901	658
901	676
901	700
901	724
901	770
901	803
901	808
901	904
901	919
901	927
901	947
901	950
901	962
901	968
901	979
901	991
901	999
902	36
902	84
902	152
902	314
902	345
902	394
902	395
902	416
902	428
902	471
902	500
902	637
902	723
902	747
